 7.67210000e-02  7.67210000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.67410000e-02  7.67410000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.67610000e-02  7.67610000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.67810000e-02  7.67810000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.68010000e-02  7.68010000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.68210000e-02  7.68210000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.68410000e-02  7.68410000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.68610000e-02  7.68610000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.68810000e-02  7.68810000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.69010000e-02  7.69010000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.69210000e-02  7.69210000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.69410000e-02  7.69410000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.69610000e-02  7.69610000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.69810000e-02  7.69810000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.70010000e-02  7.70010000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.70210000e-02  7.70210000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.70410000e-02  7.70410000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.70610000e-02  7.70610000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.70810000e-02  7.70810000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.71010000e-02  7.71010000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.71210000e-02  7.71210000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.71410000e-02  7.71410000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.71610000e-02  7.71610000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.71810000e-02  7.71810000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.72010000e-02  7.72010000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.72210000e-02  7.72210000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.72410000e-02  7.72410000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.72610000e-02  7.72610000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.72810000e-02  7.72810000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.73010000e-02  7.73010000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.73210000e-02  7.73210000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.73410000e-02  7.73410000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.73610000e-02  7.73610000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.73810000e-02  7.73810000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.74010000e-02  7.74010000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.74210000e-02  7.74210000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.74410000e-02  7.74410000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.74610000e-02  7.74610000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.74810000e-02  7.74810000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.75010000e-02  7.75010000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.75210000e-02  7.75210000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.75410000e-02  7.75410000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.75610000e-02  7.75610000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.75810000e-02  7.75810000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.76010000e-02  7.76010000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.76210000e-02  7.76210000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.76410000e-02  7.76410000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.76610000e-02  7.76610000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.76810000e-02  7.76810000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.77010000e-02  7.77010000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.77210000e-02  7.77210000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.77410000e-02  7.77410000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.77610000e-02  7.77610000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.77810000e-02  7.77810000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.78010000e-02  7.78010000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.78210000e-02  7.78210000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.78410000e-02  7.78410000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.78610000e-02  7.78610000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.78810000e-02  7.78810000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.79010000e-02  7.79010000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.79210000e-02  7.79210000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.79410000e-02  7.79410000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.79610000e-02  7.79610000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.79810000e-02  7.79810000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.80010000e-02  7.80010000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.80210000e-02  7.80210000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.80410000e-02  7.80410000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.80610000e-02  7.80610000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.80810000e-02  7.80810000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.81010000e-02  7.81010000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.81210000e-02  7.81210000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.81410000e-02  7.81410000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.81610000e-02  7.81610000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.81810000e-02  7.81810000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.82010000e-02  7.82010000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.82210000e-02  7.82210000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.82410000e-02  7.82410000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.82610000e-02  7.82610000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.82810000e-02  7.82810000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.83010000e-02  7.83010000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.83210000e-02  7.83210000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.83410000e-02  7.83410000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.83610000e-02  7.83610000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.83810000e-02  7.83810000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.84010000e-02  7.84010000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.84210000e-02  7.84210000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.84410000e-02  7.84410000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.84610000e-02  7.84610000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.84810000e-02  7.84810000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.85010000e-02  7.85010000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.85210000e-02  7.85210000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.85410000e-02  7.85410000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.85610000e-02  7.85610000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.85810000e-02  7.85810000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.86010000e-02  7.86010000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.86210000e-02  7.86210000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.86410000e-02  7.86410000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.86610000e-02  7.86610000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.86810000e-02  7.86810000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.87010000e-02  7.87010000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.87210000e-02  7.87210000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.87410000e-02  7.87410000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.87610000e-02  7.87610000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.87810000e-02  7.87810000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.88010000e-02  7.88010000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.88210000e-02  7.88210000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.88410000e-02  7.88410000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.88610000e-02  7.88610000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.88810000e-02  7.88810000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.89010000e-02  7.89010000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.89210000e-02  7.89210000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.89410000e-02  7.89410000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.89610000e-02  7.89610000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.89810000e-02  7.89810000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.90010000e-02  7.90010000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.90210000e-02  7.90210000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
 7.90410000e-02  7.90410000e-02  0.00000000e+00  3.69819758e+00  3.69819697e+00  3.29855997e+00  0.00000000e+00  2.99999980e+00  3.69819732e+00  4.98999945e+00  4.70785127e+00 
